"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"New Zealand","NZL","Logistics performance index: Frequency with which shipments reach consignee within scheduled or expected time (1=low to 5=high)","LP.LPI.TIME.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.05","","","4.17","","3.55","","3.723192","","4.115262","",
"New Zealand","NZL","Logistics performance index: Overall (1=low to 5=high)","LP.LPI.OVRL.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.75","","","3.65","","3.42","","3.643892","","3.388","",
"New Zealand","NZL","Logistics performance index: Competence and quality of logistics services (1=low to 5=high)","LP.LPI.LOGS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.82","","","3.54","","3.25","","3.555556","","3.217633","",
"New Zealand","NZL","Logistics performance index: Ease of arranging competitively priced shipments (1=low to 5=high)","LP.LPI.ITRN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.77","","","3.36","","3.27","","3.671443","","2.77076","",
"New Zealand","NZL","Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high)","LP.LPI.INFR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.61","","","3.54","","3.42","","3.671443","","3.549123","",
"New Zealand","NZL","Logistics performance index: Efficiency of customs clearance process (1=low to 5=high)","LP.LPI.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.57","","","3.64","","3.47","","3.921443","","3.180074","",
"New Zealand","NZL","Lead time to import, median case (days)","LP.IMP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2","","","1.59","","3","","","","","",
"New Zealand","NZL","Lead time to export, median case (days)","LP.EXP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.9","","","1.26","","2","","","","","",
"New Zealand","NZL","Individuals using the Internet (% of population)","IT.NET.USER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0.285941241","0.631215367","3.168718848","4.88424078","8.041899368","14.6015244","31.63626081","41.49448266","47.37955654","53.24101529","59.08075328","60.96253987","61.84762781","62.72021237","69","69.76","72.03","79.7","80.46","81.23","81.64447018","82.78","85.5","88.22288882","88.47018635","",
"New Zealand","NZL","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","156.938538848087","","316.845450933651","423.975535168196","489.852197682576","587.869808344884","829.3479804915","982.205737358561","1062.38088597592","1495.39154618797","1605.15510948905","1474.33134457022","1108.03448819252","1211.16703993614","1298.6052179211","1186.82348930367","",
"New Zealand","NZL","Secure Internet servers","IT.NET.SECR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","609","","1276","1733","2025","2460","3503","4184","4571","6506","7037","6499","4922","5462","5968","5570","",
"New Zealand","NZL","Fixed broadband subscriptions (per 100 people)","IT.NET.BBND.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.120735131","0.441971047","1.097947797","2.064314078","4.699472307","7.764656878","11.2353107","20.15293189","21.3866578","23.64906206","24.99922164","26.68827707","28.52112581","29.20705293","30.97982598","31.56603565","32.39907664","",
"New Zealand","NZL","Fixed broadband subscriptions","IT.NET.BBND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4658","17267","43500","83000","191695","321000","470200","853020","914961","1022335","1092000","1178000","1272000","1316000","1410000","1450900","1503600","",
"New Zealand","NZL","Fixed telephone subscriptions (per 100 people)","IT.MLT.MAIN.P2","22.64059865","","","","","27.20696011","","","","","29.82695754","","","","","32.01315037","33.93350295","34.28599791","34.89915129","35.16579816","36.11016582","37.06556534","37.55647695","38.10472099","38.83852625","39.6187608","40.3496451","41.3782022","42.1867752","42.96558974","43.23152882","43.32553203","43.78947368","44.69031129","45.75786253","46.77474653","46.44716574","47.34376278","47.8132508","48.02786842","47.45943009","46.66202691","44.54891635","44.71851461","44.13990917","41.82271571","42.09406407","41.27058303","40.90518739","43.25758783","43.038953","42.59249652","42.1538652","41.05854705","40.64728941","40.24892546","39.21675943","",
"New Zealand","NZL","Fixed telephone subscriptions","IT.MLT.MAIN","537035","","","","","715000","","","","","841000","","","","","987000","1054996","1070702","1092148","1102740","1136453","1173276","1197726","1225569","1259761","1295022","1327766","1370000","1406000","1444000","1469000","1493000","1534000","1593000","1658000","1719000","1726600","1776400","1809000","1833400","1831000","1823000","1765000","1798000","1800500","1729000","1761645","1746874","1750000","1870000","1880000","1880000","1880000","1850000","1850000","1850000","1820000","",
"New Zealand","NZL","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0.072487362","0.300048188","0.859906886","1.592120973","2.098081692","2.860303301","4.034191314","6.60149621","9.931810637","13.25678401","15.09009147","20.880303","36.54351285","39.96856428","58.56429927","61.81319895","64.64038903","74.20800059","85.3870367","90.85476294","100.4364319","107.9896947","108.7222796","107.8263131","109.1999113","110.3624066","105.7756947","112.0546897","121.8345852","124.9764861","",
"New Zealand","NZL","Mobile cellular subscriptions","IT.CEL.SETS","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","2400","10000","28900","54100","72300","100200","143800","239200","365000","492800","566200","790000","1395000","1542000","2288000","2449000","2599000","3027000","3530000","3802290","4251207","4620000","4700000","4710000","4820000","4922000","4766000","5100000","5600000","5800000","",
"New Zealand","NZL","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1067438","1139143","1407130","1520592","1583847","1603195","1806596","2311569","2317823.1944","2324969.88398736","2112192","2165228","2326683","2419692","2942741","3119000","3030870.5","",
"New Zealand","NZL","Liner shipping connectivity index (maximum value in 2004 = 100)","IS.SHP.GCNW.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.88","20.58","20.71","20.6","20.48","10.59","18.38","18.5","19.35","18.95","21.05","20.07","20.81","",
"New Zealand","NZL","Rail lines (total route-km)","IS.RRS.TOTL.KM","","","","","","","","","","","","","","","","","","","","","4478","4433","4418","4332","4273","4273","4219","4165","4257","4029","4029","3913","3913","3913","3913","3913","3913","3913","3913","3913","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Railways, passengers carried (million passenger-km)","IS.RRS.PASG.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","370","364.75","347.75","365","365.75","378.25","395.5","320.55","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Railways, goods transported (million ton-km)","IS.RRS.GOOD.MT.K6","","","","","","","","","","","","","","","","","","","","","3225.965","3152.496","3264.533","3163.792","3165.33","3120","3051","2912","2924","2641","2744","2364","2475","2500","2835","3202","3260","3505","3547.4","3671.3","4077.7","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Air transport, passengers carried","IS.AIR.PSGR","","","","","","","","","","","1862000","1923800","2084300","2544400","2961300","3047400","3023200","3198500","3399500","3807300","3497500","3316100","3073900","3222000","3764900","4158600","4527300","4812300","5093600","5723500","5865600","5370800","5784400","6290800","7716100","7676600","9597000","9435400","8654900","9565600","10781314","11467023","11285424","12259437","11305401","11951935","12382205","12545766","12950904","12104116","13295185","13747024.2069686","13937353.9431784","14434055.9991949","13618711.9990383","14330939.9130226","15243179.168","",
"New Zealand","NZL","Air transport, freight (million ton-km)","IS.AIR.GOOD.MT.K1","","","","","","","","","","","35.7999992371","41.5","48.7000007629","68.5999984741","110.3000030518","114.5","136.6999969482","140.6999969482","164","176.3000030518","185.8999938965","199.6000061035","221.3999938965","262.8999938965","288.3999938965","305.3999938965","318.6000061035","335.3999938965","320.299987793","317.3999938965","325.1000061035","379.8999938965","409.8999938965","473","555.5999755859","580.299987793","745","928.4000244141","826.200012207","855.5999755859","817.137","762.982","687.521","800.524","748.833","781.469","819","868.14","920.847","799.295","468.638","892.848","975.021","934.540524","999.3047112","1156.67184826267","1232.650676565","",
"New Zealand","NZL","Air transport, registered carrier departures worldwide","IS.AIR.DPRT","","","","","","","","","","","83600","86600","90600","96900","103700","103400","98100","89100","90200","91500","87700","78000","75000","78600","90500","96200","93100","98700","111500","126500","128300","109200","122900","123600","125800","127600","187400","256800","236100","227500","240046","266139","242720","247388","196657","209469","220990","219243","220375","217178","207872","206937","203388","203520","189722","183935.994705229","178594.146","",
"New Zealand","NZL","Quality of port infrastructure, WEF (1=extremely underdeveloped to 7=well developed and efficient by international standards)","IQ.WEF.PORT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.43236723672367","5.34934388738404","5.4743795","5.4174761389","5.5","5.5","5.5","5.8","5.46662938293369","5.5","5.5",
"New Zealand","NZL","Burden of customs procedure, WEF (1=extremely inefficient to 7=extremely efficient)","IQ.WEF.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.5","5.61985755408163","5.8811285056","5.8285719778","5.8","6","5.9","5.9","5.87797459898324","5.9","5.8",
"New Zealand","NZL","Source data assessment of statistical capacity (scale 0 - 100)","IQ.SCI.SRCE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Periodicity and timeliness assessment of statistical capacity (scale 0 - 100)","IQ.SCI.PRDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Methodology assessment of statistical capacity (scale 0 - 100)","IQ.SCI.MTHD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)","IQ.CPA.TRAN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","CPIA trade rating (1=low to 6=high)","IQ.CPA.TRAD.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","CPIA structural policies cluster average (1=low to 6=high)","IQ.CPA.STRC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","CPIA policies for social inclusion/equity cluster average (1=low to 6=high)","IQ.CPA.SOCI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","CPIA efficiency of revenue mobilization rating (1=low to 6=high)","IQ.CPA.REVN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","CPIA public sector management and institutions cluster average (1=low to 6=high)","IQ.CPA.PUBS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","CPIA social protection rating (1=low to 6=high)","IQ.CPA.PROT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Net official flows from UN agencies, UNICEF (current US$)","DT.NFL.UNCF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Net official flows from UN agencies, UNAIDS (current US$)","DT.NFL.UNAI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Net financial flows, RDB nonconcessional (NFL, current US$)","DT.NFL.RDBN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Net financial flows, RDB concessional (NFL, current US$)","DT.NFL.RDBC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","PPG, private creditors (NFL, current US$)","DT.NFL.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","PPG, other private creditors (NFL, current US$)","DT.NFL.PROP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","PNG, commercial banks and other creditors (NFL, current US$)","DT.NFL.PNGC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","PNG, bonds (NFL, current US$)","DT.NFL.PNGB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Commercial banks and other lending (PPG + PNG) (NFL, current US$)","DT.NFL.PCBO.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","PPG, commercial banks (NFL, current US$)","DT.NFL.PCBK.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","PPG, bonds (NFL, current US$)","DT.NFL.PBND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","PPG, official creditors (NFL, current US$)","DT.NFL.OFFT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","IFC, private nonguaranteed (NFL, current US$)","DT.NFL.NIFC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","EBRD, private nonguaranteed (NFL, current US$)","DT.NFL.NEBR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Net financial flows, others (NFL, current US$)","DT.NFL.MOTH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","PPG, multilateral concessional (NFL, current US$)","DT.NFL.MLTC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Net financial flows, multilateral (NFL, current US$)","DT.NFL.MLAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Net financial flows, IDA (NFL, current US$)","DT.NFL.MIDA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Net financial flows, IBRD (NFL, current US$)","DT.NFL.MIBR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Net financial flows, IMF nonconcessional (NFL, current US$)","DT.NFL.IMFN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Net financial flows, IMF concessional (NFL, current US$)","DT.NFL.IMFC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Net official flows from UN agencies, ILO (current US$)","DT.NFL.ILOG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Net official flows from UN agencies, IFAD (current US$)","DT.NFL.IFAD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Net official flows from UN agencies, IAEA (current US$)","DT.NFL.IAEA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","106.5630275","102.0187665","105.3839077","110.9105107","112.0185179","111.8850869","118.1529318","123.2168944","112.5456365","129.0620075","132.4990142","119.9412136","135.6802743","143.4059986","137.9716765","137.1258276","",
"New Zealand","NZL","Travel services (% of commercial service imports)","TM.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.4490171445574","29.0754028040541","29.0248427529957","28.7342207592396","30.8192659655586","32.1686730734412","31.6999030516803","32.3259865526255","28.9857426417292","30.0004577395168","29.992550123681","28.7886531907144","30.2223071157842","30.8558080092562","31.5652492420541","32.1964249647835","33.8547137970955","",
"New Zealand","NZL","Transport services (% of commercial service imports)","TM.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.2077410610351","34.0756062203059","35.2094677485461","35.4996782747036","35.6815763926916","34.3434668761567","33.8460917737353","31.8046779665674","31.1478220118457","26.6094238320539","27.760978446093","25.9236003806139","25.5634597761552","25.3586733085577","25.2324327648472","24.3102682971228","22.9985337018294","",
"New Zealand","NZL","Commercial service imports (current US$)","TM.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4468876681.16698","4313397728.21232","4778039959.61268","5744185953.81008","7234954978.2103","8304156495.34489","7996908689.24992","9519099075.80556","10370351285.865","8598663690.93924","10131343858.0286","12020840616.0411","12290759697.3709","12513375902.3861","13015861008.0985","11558367352.5932","11844696613.1324","",
"New Zealand","NZL","Computer, communications and other services (% of commercial service imports)","TM.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.6822261525568","32.7447733209314","30.4777703796026","30.2627824706499","28.0352675600449","28.0576419761975","29.644224565395","30.8080148052848","35.5753684068058","37.7538332964274","36.8416058973958","38.6964013266688","36.7143475538706","35.1394976901687","35.0764573711569","34.1803636447512","33.8511610187423","",
"New Zealand","NZL","Import value index (2000 = 100)","TM.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100.3782751","105.8952325","104.4180026","89.86869051","102.9770719","100","95.71068886","108.2175184","133.4757044","166.8176607","188.5687202","190.0427641","222.1024286","247.1829587","183.9263994","220.1951623","266.8571725","275.1189799","285.0960211","305.7915589","262.8667914","259.3610653","",
"New Zealand","NZL","Merchandise imports from low- and middle-income economies within region (% of total merchandise imports)","TM.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Merchandise imports by the reporting economy (current US$)","TM.VAL.MRCH.WL.CD","764170000","876370000","737110000","896280000","955900000","1052040000","1106710000","968330000","915970000","1006630000","1245660000","1347400000","1524130000","2181140000","3652060000","3148570000","3254690000","3360870000","3489160000","4553010000","5475240000","5744290000","5806190000","5358190000","6166800000","5962650000","6003770000","7273210000","7383480000","8813361130","9566214263","8393380006","9201345000","9656901880","11935288965","13794933564","14762138694","14551430156","12571334248","14372957480","13952453638","13367349863","15097759730","18476030692","23094043570","26132998170","26362806196","30780471278","34201964872","25640701727","30681950681","36721787576","38384154218","39655063397","42304091809","36550053255","36263438481","",
"New Zealand","NZL","Merchandise imports by the reporting economy, residual (% of total merchandise imports)","TM.VAL.MRCH.RS.ZS","6.13214337123938","2.23421614158403","6.28264438143561","4.60235640648012","6.05293440736479","6.01212881639482","7.01719510983004","6.50914460979212","6.62903806893239","1.79509849696512","1.58149093653164","1.23571322547128","1.07799203480018","1.25255600282421","1.43973538222264","1.21197877131523","1.32762260000184","1.41808519817785","1.50093432230107","1.39446212505573","1.29455512452422","1.26403785324209","1.56143701807898","2.11675957739461","2.11876499967568","2.10611053809967","2.33270095290126","1.91483540280014","1.7632606846636","1.5199603423036","1.52718365890108","1.27670424695887","1.29550625479209","1.33368159478493","1.19063439868714","1.30807483169696","1.26410397482477","0.485869445422503","0.528930427655908","0.525183123271857","0.529453420284499","0.5896333290278","2.17428939704023","0.0118831909115125","0.00937738336483099","0.0295045480424491","0.0117791936750313","0.0167018300453197","0.257705229304395","0.471223858404661","0.239241913798708","0.0416384767989705","0.249960492694684","0.443032107252389","0.375484768038931","0.494885872636193","0.304572573993139","",
"New Zealand","NZL","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","0.662156326471858","1.11710807079202","0.432771228174899","0.589101620029455","0.48331415420023","0.512337933918862","0.52678660172945","0.624787004430308","0.684520235378888","1.08679455211945","1.31095162403866","0.897283657414279","1.09111427502903","0.747774099782682","1.05584245603851","0.98711478544228","0.793009472484323","1.39874496782083","0.958110261495604","0.890180342235137","0.89402473681519","0.596766528152304","0.570253470864715","0.48019947034353","0.784523577868587","0.553277485681702","0.502684146794431","0.335890205287624","0.408073157914696","0.143572637196588","0.169186237680238","0.272056906558223","0.206752382396269","0.283983365894984","0.368364302941701","0.453297652430796","0.428610083616926","0.391733681080797","0.433629922843493","0.654674823403151","0.558377250491746","0.465604189595378","0.821585031278015","1.03269723449104","0.961001391234493","1.20724213482008","0.758393930120898","0.706725754896026","0.532346190288784","0.65777356562126","0.468701675767484","0.347985921806041","0.588300960645124","0.732755038343937","0.619436574086317","0.422083877480796","0.410861118638994","",
"New Zealand","NZL","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","3.31078163235929","2.99987448223924","3.01447545142516","2.65095729013255","2.26697353279632","1.99707235466332","1.89841964019481","1.56764739293423","1.81337816740723","2.18749689558229","1.56623797826052","1.73964672702984","1.7098279018194","1.19662194998946","1.28749253845775","0.984891553943536","1.19550556274177","1.16130644743772","1.00367996881771","1.00241378780192","0.94406820522936","0.742650527741462","0.738522163415252","0.637528717719976","0.706525264318609","0.621703437230091","0.601288856834955","0.643457290522342","0.607030830990265","0.678966107451449","0.576774986249333","0.69707731519573","0.78848255336584","0.862446186519604","0.866731926670198","0.836861964317612","0.879328650751396","0.926502491883314","0.947431741534902","0.904951783103723","0.87076167498676","0.933792369312508","0.920598754289488","0.885946471559369","0.858407304892774","0.860761733256571","0.869697877742575","0.871598769807504","0.889951414017112","1.19578276470156","1.16229159843098","1.13807486940842","1.21142623948177","1.21834738268645","1.3383418525003","1.55379497818464","1.58359949870965","",
"New Zealand","NZL","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","0.806103353965741","0.589933475586796","0.70138785255932","0.638193421698576","0.851553509781358","1.49519029694688","1.01381572408309","0.772463932750199","1.71730515191546","1.35501624231346","1.32700736958721","1.20676859136114","0.986136353198218","0.847721833536591","1.90741663609032","4.61002931489533","4.86713020287646","3.27593748047381","2.38739410058581","0.997362184576796","0.356879333143387","0.0231534271424319","0.0270401071959409","0.487851307997663","0.123240578582085","0.0608789715981988","0.0131583988060835","0.119067096921442","0.464550591320082","0.231638630244123","0.12626366782017","0.290243393991281","0.394029351143773","0.408235027029186","0.547472115602858","0.282110173415838","0.319630542552603","0.53614240774699","0.882642381556698","0.551813453218398","0.693770669385112","0.745699888321985","0.73214462262475","0.535127742793858","0.9914325973535","0.859408551361024","1.00283052204099","0.443708739110879","1.49958352369364","0.537197649528276","0.60151520650963","0.344521275654579","0.486667070841436","0.259955216734816","0.322048565928593","0.250388787019019","0.269277970016999","",
"New Zealand","NZL","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","","1.46855780092883","","0.77319587628866","0.47180667433832","0.135926390631535","0.129211807971375","0.181756219470635","0.0600456346823586","0.662606916145952","0.865404685066551","1.11177081787146","1.07011869066287","1.08291994094831","0.97944721609174","1.6210533670841","1.01392144874013","0.692677788786832","0.560593380641759","0.809793960478892","0.585910389316267","0.65195176427374","0.877167299037751","1.12556665590433","1.10948952455082","1.19493849211341","0.825481322568986","1.06252947460612","1.26214197099471","1.17873922862843","1.04533018235617","1.25827555674238","1.19489052959105","1.0639558450189","0.920235239566317","0.903317992956447","0.91860844021955","1.01167779676487","1.30079762238456","1.34772714154025","1.70533413099452","1.15464937015841","1.08778699579954","0.931441957792998","0.937908068560901","1.01325495940981","0.911893556447249","1.02194906360914","1.05680012932796","1.17087731137976","1.24646149124028","1.33686837816373","1.4012499114746","1.38631744828225","1.4901379725776","1.66522304565107","1.80246372759844","",
"New Zealand","NZL","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","","0.0125517760763148","","","","","","","","0.0258287553520161","0.0272947674325257","0.0230072732670328","0.0288689285034741","0.0270500747315624","0.0301199870757874","0.0339836814807992","0.0193566822032206","0.0368952086810856","0.170241548109","0.039095016263966","0.0593581285934498","0.0560556657132561","0.0304847068387359","0.0166100866150696","0.176590776415645","0.020963833194972","0.0269830456529814","0.077682343834428","0.180402736920802","0.181785595344145","0.0836201425148865","0.0848154854767814","0.109081878790546","0.160590572346169","0.177790341417176","0.123246863938286","0.135955517124069","0.169064914831455","0.254684485897698","0.151222558267806","0.292607766771638","0.261125408983395","0.277502243705398","0.435060708330631","0.318759353583397","0.435849473753665","0.28599659474582","0.312216785545736","0.470965134906241","0.762532722706712","1.16660251729579","2.89184977120788","1.40353186093485","1.53689337953777","1.47740771465287","1.55166548470738","0.886522804969086","",
