"Data Source","World Development Indicators",

"Last Updated Date","2018-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Grenada","GRD","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","","","","","","","","","","","","","","83.6955054663247","95.3822040028936","91.714852139435","91.4254334353181","85.9354745787124","87.2331715304989","77.2000184391278","75.0600458023795","81.3314711359404","81.0615711252654","84.5605068412927","94.4422501833775","93.675057208238","93.9994703189437","85.3753481660458","88.5452045362435","89.7834752797038","87.1172251923572","88.7014295020302","81.0983303413156","81.9437691078365","76.9623333562713","80.4259310207295","70.9461466881353","76.7162138945987","79.0803193087525","86.2611348448039","87.8081844135692","82.701213488286","79.4775552022737","78.5789870220783","76.8142682600495","70.2354949330152","61.6037637167777","46.723555238997","58.4687047123167","45.5460583477805","63.1681093868138","55.0498641406542","65.9497969676154","62.5644101428814","62.2881058710278","59.353715169955","65.6735308145593","",
"Grenada","GRD","Merchandise exports (current US$)","TX.VAL.MRCH.CD.WT","4178410","3459160","3539070","4582070","4212240","6342570","5947650","4897410","4921500","7998500","6038000","5158990","5482700","7382920","9502540","12405300","12962600","14353300","16883000","21407000","17000000","19000000","19000000","19000000","18000000","23000000","31000000","32000000","33000000","28000000","27000000","23000000","20000000","20000000","23000000","22000000","20000000","23000000","35000000","36000000","48000000","43000000","38261456","41670000","31574000","27645000","25371000","33411000","30538000","29188185.1851852","24972000","31326000","34604000","36815000","36945000","32542000","29562000","",
"Grenada","GRD","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","0.175462275610744","","0.148686601685115","0.329489291598023","0.381679389312977","0.228083513655769","0.0138293458719403","0.0949561526001229","0.0775915580384854","0.902335456475584","","","","","","0.519225918081429","0.457605931062926","0.517207217062195","","0.707576726935733","0.250122319157846","0.0614313096665039","0.152730982269363","0.546652995935791","0.0388586275401516","","","0.0832195983432651","0.0265790207955512","","0.0954161224594832","1.16295504794241","0.000901320322031888","0.474595337079547","0.957983901497603","0.147440254252998","20.325025427759","0.0951160316777667","0.68682666904117","0.236443763591152","0.77832651164233","0.568364669753945","4.08331704622937","0.0980419166063408","",
"Grenada","GRD","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","","","","","0.000643898748385223","0.00532605998246752","0.00925835435397296","0.0031799845130008","","","","0","0.00169544711048157","0.00246320127716422","0.0502921285754995","0.000259437239957991","0.0150150789427","0","0","","0.0974208126512105","0.109083910465982","0.185598075639445","0.053739516245709","0.0285844571201031","0.581975177897161","1.39514573930222","0.088640122208331","0.0128453092805195","0.0115829574849536","0.168934895506806","0.023615908855153","0.0445847020661989","0.080101458919477","0.138008981448522","0.224256905861153","","","","","","","","","",
"Grenada","GRD","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","","","","","","","","","","","","","","","","3.86308517499961","4.58941501658403","3.11965760304361","7.76240152430422","","","","4.45408849221217","4.5296893867577","2.93601558277537","3.29071997979053","7.86988843777973","12.280205783218","19.6878692583202","22.5027038553327","","19.5521564360388","15.6305497918463","14.8633941031863","12.8615497761858","21.5000835773188","43.5521076540246","13.4172339543242","64.5086397851952","51.1957609961269","24.4936270482816","17.7731647618422","18.5554337792552","19.6458545605512","26.2144927962772","56.4052703926977","41.1010672210763","","","","","","","","","",
"Grenada","GRD","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","1.03806228373702","1.08786610878661","1.27627627627628","0.913562895291637","1.11666176902733","1.35906214337587","1.50842945874001","1.51956168136289","1.18060695780903","1.1502922873845","0.87314720276027","0.673114394019909","1.2654596455438","1.44573246063665","2.18451131308669","2.6185423365251","3.82005601593856","2.61488412199807","28.3772527232215","11.8927569398871","2.80130890400303","2.73695767103943","3.24612852487042","2.90273712677699","2.95555480688661","2.49222140398198","1.98485058791508","2.06835729200713","1.08510371912358","0.861864474275619","0.862537418753979","",
"Grenada","GRD","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.435298098","13.6081123964","5.4747707458","1.7905560006","3.0198835161","1.4750122582","1.6219198393","22.1204752262","2.0287679132","","","","","","","","","",
"Grenada","GRD","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","","","","0","0","0","0","","","","0","0","0","0.000348994553403079","0","","0","0","","0.000501657647762571","0.00849068005675349","0","0.0279110092024674","0","0","0","0","0","0","0.0839801008435073","0","0","0","0.282854061652811","0.0338330464248209","","","","","","","","","",
"Grenada","GRD","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","","","","","96.0971833454125","95.4000431846014","96.8329534106695","92.2331548033073","","","","95.5064590979835","95.4541626250873","97.0401158088183","96.6505180622802","92.114005417891","87.6352061633594","80.2965775952942","77.4316097144904","","80.2101295043","84.1197622609584","84.8777896422693","86.9900335830875","78.4581531153382","55.8345527443513","85.1835414245913","35.3989039142944","48.7771717056657","75.4947322466102","81.9737758427231","81.4193822122577","80.3093285979362","73.7043405074143","43.1442923558798","58.4089233841298","","","","","","","","","",
"Grenada","GRD","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","0.0390875808394757","0.00521573883208269","0.0380383882345979","0.000160185787035488","","","","0.0394467681040609","0.0144571233339712","0.021401646516552","0.00812419051720053","0.015850212997974","0.0695729744798398","0.0155437713726856","0.0656864301769006","","0.13978607664083","0.132113356672547","0.073218178905","0.066760635009711","0.0130436391913907","0.0313644237269507","0.00406970888464231","0.00381617830204563","0.0142219889268327","5.47082746599752E-05","0.000152421255769846","0.00158041455053605","0.000227496657424112","0.00107072830335193","0.0295772013592343","0.227073051808244","","","","","","","","","",
"Grenada","GRD","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","59.49228466","78.54588009","88.49083018","89.25148587","99.14105268","105.103327","75.98547201","66.5841721","","","","","95.57428711","107.4686877","101.5063536","83.61816054","88.58185465","","","","100","101.2883195","89.57616291","89.38952494","67.71764013","60.63170676","50.82643516","60.50605592","48.95995495","50.42091687","39.06933642","42.26277521","47.41386085","52.79881629","51.26047195","47.48269783","45.11267851","",
"Grenada","GRD","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Children (0-14) living with HIV","SH.HIV.0014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","People using safely managed drinking water services (% of population)","SH.H2O.SMDW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","People using safely managed drinking water services, urban (% of urban population)","SH.H2O.SMDW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","People using safely managed drinking water services, rural (% of rural population)","SH.H2O.SMDW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Improved water source (% of population with access)","SH.H2O.SAFE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.5","96.5","96.5","96.6","96.6","96.6","96.6","96.6","96.6","96.6","96.6","96.6","96.6","96.6","96.6","96.6","96.6","96.6","96.6","96.6","96.6","96.6","96.6","96.6","96.6","96.6","","",
"Grenada","GRD","Improved water source, urban (% of urban population with access)","SH.H2O.SAFE.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","","",
"Grenada","GRD","Improved water source, rural (% of rural population with access)","SH.H2O.SAFE.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.3","95.3","95.3","95.3","95.3","95.3","95.3","95.3","95.3","95.3","95.3","95.3","95.3","95.3","95.3","95.3","95.3","95.3","95.3","95.3","95.3","95.3","95.3","95.3","95.3","95.3","","",
"Grenada","GRD","People using at least basic drinking water services (% of population)","SH.H2O.BASW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.3076378093218","93.5399527788903","93.7722677484587","94.0045827180272","94.2368976875956","94.4692126571641","94.7015276267326","94.9338425963011","95.1661575658695","95.398472535438","95.6307875050065","95.8631024745749","95.9713888869245","95.6286504435547","95.6286504435547","95.6286504435547","","",
"Grenada","GRD","People using at least basic drinking water services, urban (% of urban population)","SH.H2O.BASW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","People using at least basic drinking water services, rural (% of rural population)","SH.H2O.BASW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Demand for family planning satisfied by modern methods (% of married women with demand for family planning)","SH.FPL.SATM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Mortality rate, neonatal (per 1,000 live births)","SH.DYN.NMRT","","","","","","","","","","","","","","","","","","","","","","","","","","13.6","13.5","13.3","13.2","12.9","12.4","11.8","11.2","10.4","9.7","9.1","8.6","8.3","8.1","7.9","7.9","7.9","7.9","7.8","7.8","7.8","7.7","7.6","7.6","7.6","7.6","7.7","7.8","7.9","8","8.2","8.3","",
"Grenada","GRD","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)","SH.DYN.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","","","","26","","","","","25","","","","","25","","",
"Grenada","GRD","Mortality rate, under-5, male (per 1,000 live births)","SH.DYN.MORT.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.1","","","","","","","","","","16.9","","","","","","","","","","15.7","","","","","17","17.3","",
"Grenada","GRD","Mortality rate, under-5, female (per 1,000 live births)","SH.DYN.MORT.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.6","","","","","","","","","","14.5","","","","","","","","","","13.4","","","","","14.4","14.6","",
"Grenada","GRD","Mortality rate, under-5 (per 1,000 live births)","SH.DYN.MORT","","","","","","","","","","","","","","","","","","","","","","","","","26.5","26","25.4","24.8","24.1","23.3","22.4","21.5","20.5","19.5","18.6","17.9","17.2","16.7","16.3","16","15.7","15.6","15.4","15.3","15.1","15","14.8","14.7","14.6","14.6","14.6","14.7","14.9","15.2","15.5","15.8","16","",
"Grenada","GRD","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Women's share of population ages 15+ living with HIV (%)","SH.DYN.AIDS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Probability of dying at age 5-14 years (per 1,000 children age 5)","SH.DYN.0514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","3","","","","","","","","","","2.7","","","","","2.7","2.8","",
"Grenada","GRD","Number of neonatal deaths","SH.DTH.NMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","42","41","40","38","35","31","28","25","22","20","19","17","17","16","16","15","15","15","15","15","15","15","15","15","15","16","16","16","16","17","17","",
"Grenada","GRD","Cause of death, by non-communicable diseases (% of total)","SH.DTH.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.4","","","","","81.4","","","","","83.3","","","","","80.7","","",
"Grenada","GRD","Number of under-five deaths","SH.DTH.MORT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","65","60","54","49","45","41","38","36","34","33","31","31","30","30","29","29","29","29","29","29","30","30","30","31","32","32","32","",
"Grenada","GRD","Cause of death, by injury (% of total)","SH.DTH.INJR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.8","","","","","6.5","","","","","6.1","","","","","6","","",
"Grenada","GRD","Number of infant deaths","SH.DTH.IMRT","","","","","","","","","","","","","","","","","","","","","","","","","","63","62","61","58","55","51","47","43","39","36","34","32","30","28","28","27","26","26","25","25","25","25","25","25","26","26","26","27","28","28","29","29","",
"Grenada","GRD","Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)","SH.DTH.COMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.7","","","","","12.1","","","","","10.6","","","","","13.3","","",
"Grenada","GRD","Number of deaths ages 5-14 years","SH.DTH.0514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","","","8","","","","","","","","","","5","","","","","5","5","",
"Grenada","GRD","Condom use, population ages 15-24, male (% of males ages 15-24)","SH.CON.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.5","","","","","","","","","","","","",
"Grenada","GRD","Condom use, population ages 15-24, female (% of females ages 15-24)","SH.CON.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54","","","","","","","","","","","","",
"Grenada","GRD","Prevalence of anemia among non-pregnant women (% of women ages 15-49)","SH.ANM.NPRG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.5","36.2","35.1","34","33.1","32.2","31.5","30.7","30","29.4","28.7","28.2","27.7","27.2","26.8","26.3","25.8","25.2","24.5","23.8","23.3","22.8","22.6","22.4","22.4","22.8","23.3","",
"Grenada","GRD","Prevalence of anemia among children (% of children under 5)","SH.ANM.CHLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.9","42.6","41.6","40.8","40","39.3","38.7","38","37.6","37.1","36.8","36.5","36.2","36.1","36","35.9","35.6","35.3","35.1","34.8","34.4","34.2","33.9","33.8","33.7","33.8","34","",
"Grenada","GRD","Prevalence of anemia among women of reproductive age (% of women ages 15-49)","SH.ANM.ALLW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.6","36.4","35.2","34.2","33.3","32.4","31.6","30.9","30.2","29.5","28.9","28.3","27.8","27.3","26.9","26.4","25.9","25.3","24.7","24","23.4","23","22.8","22.6","22.6","23","23.5","",
"Grenada","GRD","Total alcohol consumption per capita (liters of pure alcohol, projected estimates, 15+ years of age)","SH.ALC.PCAP.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.4","","",
"Grenada","GRD","Women who believe a husband is justified in beating his wife when she refuses sex with him (%)","SG.VAW.REFU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Women who believe a husband is justified in beating his wife (any of five reasons) (%)","SG.VAW.REAS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Women who believe a husband is justified in beating his wife when she neglects the children (%)","SG.VAW.NEGL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Women who believe a husband is justified in beating his wife when she goes out without telling him (%)","SG.VAW.GOES.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Women who believe a husband is justified in beating his wife when she burns the food (%)","SG.VAW.BURN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Women who believe a husband is justified in beating his wife when she argues with him (%)","SG.VAW.ARGU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Proportion of women subjected to physical and/or sexual violence in the last 12 months (% of women age 15-49)","SG.VAW.1549.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Proportion of time spent on unpaid domestic and care work, female (% of 24 hour day)","SG.TIM.UWRK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Nondiscrimination clause mentions gender in the constitution (1=yes; 0=no)","SG.NOD.CONS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","",
"Grenada","GRD","Mothers are guaranteed an equivalent position after maternity leave (1=yes; 0=no)","SG.MMR.LEVE.EP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","",
"Grenada","GRD","Legislation exists on domestic violence (1=yes; 0=no)","SG.LEG.DVAW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","",
"Grenada","GRD","Law mandates nondiscrimination based on gender in hiring (1=yes; 0=no)","SG.LAW.NODC.HR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","",
"Grenada","GRD","Law mandates paid or unpaid maternity leave (1=yes; 0=no)","SG.LAW.LEVE.PU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","",
"Grenada","GRD","Law mandates equal remuneration for females and males for work of equal value (1=yes; 0=no)","SG.LAW.EQRM.WK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","",
"Grenada","GRD","Law prohibits or invalidates child or early marriage (1=yes; 0=no)","SG.LAW.CHMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","",
"Grenada","GRD","Nonpregnant and nonnursing women can do the same jobs as men (1=yes; 0=no)","SG.JOB.NOPN.EQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","",
"Grenada","GRD","Proportion of seats held by women in national parliaments (%)","SG.GEN.PARL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","20","","26.7","26.7","26.7","26.7","26.7","26.7","26.7","26.7","13.3","13.3","13.3","13.3","13.3","33.3","33.3","33.3","33.3","33.3",
"Grenada","GRD","Women making their own informed decisions regarding sexual relations, contraceptive use and reproductive health care  (% of women age 15-49)","SG.DMK.SRCR.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Women participating in the three decisions (own health care, major household purchases, and visiting family) (% of women age 15-49)","SG.DMK.ALLD.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.92673993110657","","","","","","","","","","","","","","",
"Grenada","GRD","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.8089895248413","","","","","","","","","","","","","","",
"Grenada","GRD","Expenditure on tertiary education (% of government expenditure on education)","SE.XPD.TERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.76679992675781","","","","","","","","","","","","","","",
"Grenada","GRD","Government expenditure per student, tertiary (% of GDP per capita)","SE.XPD.TERT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Expenditure on secondary education (% of government expenditure on education)","SE.XPD.SECO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.7757110595703","","","","","","","","","","","","","","",
"Grenada","GRD","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.65223026275635","","","","","","","","","","","","","","",
"Grenada","GRD","Logistics performance index: Ability to track and trace consignments (1=low to 5=high)","LP.LPI.TRAC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Logistics performance index: Frequency with which shipments reach consignee within scheduled or expected time (1=low to 5=high)","LP.LPI.TIME.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Logistics performance index: Overall (1=low to 5=high)","LP.LPI.OVRL.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Logistics performance index: Competence and quality of logistics services (1=low to 5=high)","LP.LPI.LOGS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Logistics performance index: Ease of arranging competitively priced shipments (1=low to 5=high)","LP.LPI.ITRN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high)","LP.LPI.INFR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Logistics performance index: Efficiency of customs clearance process (1=low to 5=high)","LP.LPI.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Lead time to import, median case (days)","LP.IMP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Lead time to export, median case (days)","LP.EXP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Individuals using the Internet (% of population)","IT.NET.USER.ZS","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.298032982","0.990883868","1.484854484","2.473166147","4.063907991","5.128103982","14.75884055","18.64518218","19.57062058","20.48780488","21.39599117","22.29","23.18","24.05","27","30","32","35","51.6","53.81","55.85640782","",
"Grenada","GRD","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.092283674852","","68.3760683760684","48.7063591022444","29.1406424540306","58.1063151880224","67.5766995539938","67.353026075243","57.5285725243538","85.9787727963163","76.1360932667143","47.4019017642988","28.3262045718494","37.6081233546446","46.806399370922","27.9545645144758","",
"Grenada","GRD","Secure Internet servers","IT.NET.SECR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","7","5","3","6","7","7","6","9","8","5","3","4","5","3","",
"Grenada","GRD","Fixed broadband subscriptions (per 100 people)","IT.NET.BBND.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.551425577","","0.593249233","3.1296442","5.368971528","7.336898809","8.615248432","11.86143284","13.79195048","13.96539582","15.16832096","16.99764866","17.69564358","18.51744241","19.44724651","",
"Grenada","GRD","Fixed broadband subscriptions","IT.NET.BBND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","563","","609","3222","5544","7600","8954","12371","14437","14674","16000","18000","18811","19757","20821","",
"Grenada","GRD","Fixed telephone subscriptions (per 100 people)","IT.MLT.MAIN.P2","1.171809795","","","","","","","","","","","","","","","3.298973532","","","","","3.397600108","3.312172233","3.222653103","3.262103958","3.652986591","3.9076341","4.992710642","7.043599883","9.177773472","12.38760826","15.7863033","16.79539682","19.04095637","20.44719334","21.12612295","23.14145213","23.90967896","26.20519159","27.13075754","29.01095218","30.85514662","32.15544581","32.85438643","31.88856001","31.85913984","26.6398578","26.82742592","27.54233198","27.49778701","27.16499195","27.10146451","26.71640939","26.28575221","26.99321038","25.66155236","25.33788217","25.00934021","",
"Grenada","GRD","Fixed telephone subscriptions","IT.MLT.MAIN","1053","","","","","","","","","","","","","","","3050","","","","","3024","3000","3000","3131","3596","3904","5000","7000","9000","12000","15200","16200","18508","20100","21000","23200","24100","26500","27484","29429","31355","32750","33544","32644","32705","27426","27702","28530","28579","28332","28369","28072","27727","28585","27279","27034","26776","",
"Grenada","GRD","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.155785888","0.152402675","0.186212076","0.286871071","0.352102049","0.398990554","0.565498631","0.965142151","1.391877752","1.983418933","4.231450502","6.29755815","7.397721819","41.31426506","42.19278165","45.51485658","44.7346504","49.60226285","57.75122195","109.710823","116.4974159","115.018939","123.159182","125.5937373","110.204792","112.2527977","111.1232534","",
"Grenada","GRD","Mobile cellular subscriptions","IT.CEL.SETS","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150","147","181","282","350","400","570","976","1410","2012","4300","6414","7553","42293","43313","46858","46193","51381","60022","114424","121946","120855","129912","133000","117151","119767","118973","",
"Grenada","GRD","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15000","14200","14000","16100","16100","16000","16050","",
"Grenada","GRD","Liner shipping connectivity index (maximum value in 2004 = 100)","IS.SHP.GCNW.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.3","2.52","3.37","4.09","4.2","4.13","3.71","3.93","4.04","4.59","4.45","4.02","4","",
"Grenada","GRD","Rail lines (total route-km)","IS.RRS.TOTL.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Railways, passengers carried (million passenger-km)","IS.RRS.PASG.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
